5.070531 	 0.999997  
5.072101 	 0.999997  
5.073672 	 0.999997  
5.075243 	 0.999997  
5.076814 	 0.999997  
5.078385 	 0.999997  
5.079955 	 0.999997  
5.081526 	 0.999997  
5.083097 	 0.999997  
5.084668 	 0.999997  
5.086239 	 0.999997  
5.087809 	 0.999997  
5.089380 	 0.999997  
5.090951 	 0.999997  
5.092522 	 0.999997  
5.094092 	 0.999997  
5.095663 	 0.999997  
5.097234 	 0.999997  
5.098805 	 0.999997  
5.100376 	 0.999997  
5.101946 	 0.999997  
5.103517 	 0.999997  
5.105088 	 0.999997  
5.106659 	 0.999997  
5.108230 	 0.999997  
5.109800 	 0.999997  
5.111371 	 0.999997  
5.112942 	 0.999997  
5.114513 	 0.999997  
5.116084 	 0.999997  
5.117654 	 0.999997  
5.119225 	 0.999997  
5.120796 	 0.999997  
5.122367 	 0.999997  
5.123938 	 0.999997  
5.125508 	 0.999997  
5.127079 	 0.999997  
5.128650 	 0.999997  
5.130221 	 0.999997  
5.131792 	 0.999997  
5.133362 	 0.999997  
5.134933 	 0.999997  
5.136504 	 0.999997  
5.138075 	 0.999997  
5.139646 	 0.999997  
5.141216 	 0.999997  
5.142787 	 0.999997  
5.144358 	 0.999997  
5.145929 	 0.999997  
5.147500 	 0.999997  
5.149070 	 0.999996  
5.150641 	 0.999997  
5.152212 	 0.999997  
5.153783 	 0.999997  
5.155354 	 0.999997  
5.156924 	 0.999996  
5.158495 	 0.999997  
5.160066 	 0.999997  
5.161637 	 0.999997  
5.163208 	 0.999996  
5.164778 	 0.999996  
5.166349 	 0.999996  
5.167920 	 0.999996  
5.169491 	 0.999996  
5.171062 	 0.999996  
5.172632 	 0.999996  
5.174203 	 0.999996  
5.175774 	 0.999996  
5.177345 	 0.999996  
5.178915 	 0.999996  
5.180486 	 0.999996  
5.182057 	 0.999996  
5.183628 	 0.999996  
5.185199 	 0.999996  
5.186769 	 0.999996  
5.188340 	 0.999996  
5.189911 	 0.999996  
5.191482 	 0.999996  
5.193053 	 0.999996  
5.194623 	 0.999996  
5.196194 	 0.999996  
5.197765 	 0.999996  
5.199336 	 0.999996  
5.200907 	 0.999996  
5.202477 	 0.999996  
5.204048 	 0.999996  
5.205619 	 0.999996  
5.207190 	 0.999996  
5.208761 	 0.999996  
5.210331 	 0.999996  
5.211902 	 0.999996  
5.213473 	 0.999996  
5.215044 	 0.999996  
5.216615 	 0.999996  
5.218185 	 0.999996  
5.219756 	 0.999996  
5.221327 	 0.999996  
5.222898 	 0.999996  
5.224469 	 0.999996  
5.226039 	 0.999996  
5.227610 	 0.999996  
5.229181 	 0.999996  
5.230752 	 0.999996  
5.232323 	 0.999996  
5.233893 	 0.999996  
5.235464 	 0.999996  
5.237035 	 0.999996  
5.238606 	 0.999996  
5.240177 	 0.999996  
5.241747 	 0.999996  
5.243318 	 0.999996  
5.244889 	 0.999996  
5.246460 	 0.999996  
5.248031 	 0.999996  
5.249601 	 0.999996  
5.251172 	 0.999996  
5.252743 	 0.999996  
5.254314 	 0.999996  
5.255885 	 0.999996  
5.257455 	 0.999996  
5.259026 	 0.999996  
5.260597 	 0.999996  
5.262168 	 0.999996  
5.263738 	 0.999996  
5.265309 	 0.999996  
5.266880 	 0.999995  
5.268451 	 0.999995  
5.270022 	 0.999996  
5.271592 	 0.999995  
5.273163 	 0.999995  
5.274734 	 0.999995  
5.276305 	 0.999995  
5.277876 	 0.999995  
5.279446 	 0.999995  
5.281017 	 0.999995  
5.282588 	 0.999995  
5.284159 	 0.999995  
5.285730 	 0.999995  
5.287300 	 0.999995  
5.288871 	 0.999995  
5.290442 	 0.999995  
5.292013 	 0.999995  
5.293584 	 0.999995  
5.295154 	 0.999995  
5.296725 	 0.999995  
5.298296 	 0.999995  
5.299867 	 0.999995  
5.301438 	 0.999995  
5.303008 	 0.999995  
5.304579 	 0.999995  
5.306150 	 0.999995  
5.307721 	 0.999995  
5.309292 	 0.999995  
5.310862 	 0.999995  
5.312433 	 0.999995  
5.314004 	 0.999995  
5.315575 	 0.999995  
5.317146 	 0.999995  
5.318716 	 0.999995  
5.320287 	 0.999995  
5.321858 	 0.999995  
5.323429 	 0.999995  
5.325000 	 0.999995  
5.326570 	 0.999995  
5.328141 	 0.999995  
5.329712 	 0.999995  
5.331283 	 0.999995  
5.332854 	 0.999995  
5.334424 	 0.999995  
5.335995 	 0.999995  
5.337566 	 0.999995  
5.339137 	 0.999994  
5.340708 	 0.999995  
5.342278 	 0.999995  
5.343849 	 0.999994  
5.345420 	 0.999995  
5.346991 	 0.999994  
5.348561 	 0.999994  
5.350132 	 0.999994  
5.351703 	 0.999994  
5.353274 	 0.999994  
5.354845 	 0.999994  
5.356415 	 0.999994  
5.357986 	 0.999994  
5.359557 	 0.999994  
5.361128 	 0.999994  
5.362699 	 0.999994  
5.364269 	 0.999994  
5.365840 	 0.999994  
5.367411 	 0.999994  
5.368982 	 0.999994  
5.370553 	 0.999994  
5.372123 	 0.999994  
5.373694 	 0.999994  
5.375265 	 0.999994  
5.376836 	 0.999994  
5.378407 	 0.999994  
5.379977 	 0.999994  
5.381548 	 0.999994  
5.383119 	 0.999994  
5.384690 	 0.999994  
5.386261 	 0.999994  
5.387831 	 0.999994  
5.389402 	 0.999994  
5.390973 	 0.999994  
5.392544 	 0.999994  
5.394115 	 0.999994  
5.395685 	 0.999994  
5.397256 	 0.999994  
5.398827 	 0.999993  
5.400398 	 0.999993  
5.401969 	 0.999993  
5.403539 	 0.999993  
5.405110 	 0.999993  
5.406681 	 0.999993  
5.408252 	 0.999993  
5.409823 	 0.999993  
5.411393 	 0.999993  
5.412964 	 0.999993  
5.414535 	 0.999993  
5.416106 	 0.999993  
5.417677 	 0.999993  
5.419247 	 0.999993  
5.420818 	 0.999993  
5.422389 	 0.999993  
5.423960 	 0.999993  
5.425531 	 0.999993  
5.427101 	 0.999993  
5.428672 	 0.999993  
5.430243 	 0.999993  
5.431814 	 0.999993  
5.433384 	 0.999993  
5.434955 	 0.999993  
5.436526 	 0.999993  
5.438097 	 0.999993  
5.439668 	 0.999993  
5.441238 	 0.999993  
5.442809 	 0.999993  
5.444380 	 0.999992  
5.445951 	 0.999992  
5.447522 	 0.999992  
5.449092 	 0.999992  
5.450663 	 0.999992  
5.452234 	 0.999992  
5.453805 	 0.999992  
5.455376 	 0.999992  
5.456946 	 0.999992  
5.458517 	 0.999992  
5.460088 	 0.999992  
5.461659 	 0.999992  
5.463230 	 0.999992  
5.464800 	 0.999992  
5.466371 	 0.999992  
5.467942 	 0.999992  
5.469513 	 0.999992  
5.471084 	 0.999992  
5.472654 	 0.999992  
5.474225 	 0.999992  
5.475796 	 0.999992  
5.477367 	 0.999992  
5.478938 	 0.999992  
5.480508 	 0.999992  
5.482079 	 0.999992  
5.483650 	 0.999991  
5.485221 	 0.999991  
5.486792 	 0.999991  
5.488362 	 0.999991  
5.489933 	 0.999991  
5.491504 	 0.999991  
5.493075 	 0.999991  
5.494646 	 0.999991  
5.496216 	 0.999991  
5.497787 	 0.999991  
5.499358 	 0.999991  
5.500929 	 0.999991  
5.502500 	 0.999991  
5.504070 	 0.999991  
5.505641 	 0.999991  
5.507212 	 0.999991  
5.508783 	 0.999991  
5.510354 	 0.999991  
5.511924 	 0.999991  
5.513495 	 0.999991  
5.515066 	 0.999991  
5.516637 	 0.999991  
5.518207 	 0.999990  
5.519778 	 0.999990  
5.521349 	 0.999990  
5.522920 	 0.999990  
5.524491 	 0.999990  
5.526061 	 0.999990  
5.527632 	 0.999990  
5.529203 	 0.999990  
5.530774 	 0.999990  
5.532345 	 0.999990  
5.533915 	 0.999990  
5.535486 	 0.999990  
5.537057 	 0.999990  
5.538628 	 0.999990  
5.540199 	 0.999990  
5.541769 	 0.999990  
5.543340 	 0.999990  
5.544911 	 0.999990  
5.546482 	 0.999990  
5.548053 	 0.999990  
5.549623 	 0.999989  
5.551194 	 0.999989  
5.552765 	 0.999989  
5.554336 	 0.999989  
5.555907 	 0.999989  
5.557477 	 0.999989  
5.559048 	 0.999989  
5.560619 	 0.999989  
5.562190 	 0.999989  
5.563761 	 0.999989  
5.565331 	 0.999989  
5.566902 	 0.999989  
5.568473 	 0.999989  
5.570044 	 0.999988  
5.571615 	 0.999988  
5.573185 	 0.999988  
5.574756 	 0.999988  
5.576327 	 0.999988  
5.577898 	 0.999988  
5.579469 	 0.999988  
5.581039 	 0.999988  
5.582610 	 0.999988  
5.584181 	 0.999988  
5.585752 	 0.999988  
5.587323 	 0.999988  
5.588893 	 0.999988  
5.590464 	 0.999988  
5.592035 	 0.999988  
5.593606 	 0.999987  
5.595177 	 0.999987  
5.596747 	 0.999987  
5.598318 	 0.999987  
5.599889 	 0.999987  
5.601460 	 0.999987  
5.603030 	 0.999987  
5.604601 	 0.999987  
5.606172 	 0.999987  
5.607743 	 0.999987  
5.609314 	 0.999987  
5.610884 	 0.999987  
5.612455 	 0.999986  
5.614026 	 0.999987  
5.615597 	 0.999986  
5.617168 	 0.999986  
5.618738 	 0.999986  
5.620309 	 0.999986  
5.621880 	 0.999986  
5.623451 	 0.999986  
5.625022 	 0.999986  
5.626592 	 0.999986  
5.628163 	 0.999986  
5.629734 	 0.999986  
5.631305 	 0.999985  
5.632876 	 0.999985  
5.634446 	 0.999985  
5.636017 	 0.999985  
5.637588 	 0.999985  
5.639159 	 0.999985  
5.640730 	 0.999985  
5.642300 	 0.999985  
5.643871 	 0.999985  
5.645442 	 0.999985  
5.647013 	 0.999984  
5.648584 	 0.999984  
5.650154 	 0.999984  
5.651725 	 0.999984  
5.653296 	 0.999984  
5.654867 	 0.999984  
5.656438 	 0.999984  
5.658008 	 0.999984  
5.659579 	 0.999984  
5.661150 	 0.999983  
5.662721 	 0.999983  
5.664292 	 0.999983  
5.665862 	 0.999983  
5.667433 	 0.999983  
5.669004 	 0.999983  
5.670575 	 0.999983  
5.672146 	 0.999983  
5.673716 	 0.999982  
5.675287 	 0.999982  
5.676858 	 0.999982  
5.678429 	 0.999982  
5.680000 	 0.999982  
5.681570 	 0.999982  
5.683141 	 0.999982  
5.684712 	 0.999981  
5.686283 	 0.999981  
5.687853 	 0.999981  
5.689424 	 0.999981  
5.690995 	 0.999981  
5.692566 	 0.999981  
5.694137 	 0.999981  
5.695707 	 0.999981  
5.697278 	 0.999980  
5.698849 	 0.999980  
5.700420 	 0.999980  
5.701991 	 0.999980  
5.703561 	 0.999980  
5.705132 	 0.999980  
5.706703 	 0.999979  
5.708274 	 0.999979  
5.709845 	 0.999979  
5.711415 	 0.999979  
5.712986 	 0.999979  
5.714557 	 0.999978  
5.716128 	 0.999978  
5.717699 	 0.999978  
5.719269 	 0.999978  
5.720840 	 0.999978  
5.722411 	 0.999978  
5.723982 	 0.999977  
5.725553 	 0.999977  
5.727123 	 0.999977  
5.728694 	 0.999977  
5.730265 	 0.999977  
5.731836 	 0.999976  
5.733407 	 0.999976  
5.734977 	 0.999976  
5.736548 	 0.999976  
5.738119 	 0.999976  
5.739690 	 0.999976  
5.741261 	 0.999975  
5.742831 	 0.999975  
5.744402 	 0.999975  
5.745973 	 0.999974  
5.747544 	 0.999974  
5.749115 	 0.999974  
5.750685 	 0.999974  
5.752256 	 0.999974  
5.753827 	 0.999973  
5.755398 	 0.999973  
5.756969 	 0.999973  
5.758539 	 0.999973  
5.760110 	 0.999972  
5.761681 	 0.999972  
5.763252 	 0.999972  
5.764823 	 0.999972  
5.766393 	 0.999971  
5.767964 	 0.999971  
5.769535 	 0.999971  
5.771106 	 0.999970  
5.772677 	 0.999970  
5.774247 	 0.999970  
5.775818 	 0.999970  
5.777389 	 0.999969  
5.778960 	 0.999969  
5.780530 	 0.999969  
5.782101 	 0.999968  
5.783672 	 0.999968  
5.785243 	 0.999968  
5.786814 	 0.999967  
5.788384 	 0.999967  
5.789955 	 0.999967  
5.791526 	 0.999966  
5.793097 	 0.999966  
5.794668 	 0.999966  
5.796238 	 0.999965  
5.797809 	 0.999965  
5.799380 	 0.999965  
5.800951 	 0.999964  
5.802522 	 0.999964  
5.804092 	 0.999963  
5.805663 	 0.999963  
5.807234 	 0.999962  
5.808805 	 0.999962  
5.810376 	 0.999962  
5.811946 	 0.999961  
5.813517 	 0.999961  
5.815088 	 0.999960  
5.816659 	 0.999960  
5.818230 	 0.999959  
5.819800 	 0.999959  
5.821371 	 0.999958  
5.822942 	 0.999958  
5.824513 	 0.999957  
5.826084 	 0.999957  
5.827654 	 0.999956  
5.829225 	 0.999956  
5.830796 	 0.999955  
5.832367 	 0.999955  
5.833938 	 0.999954  
5.835508 	 0.999954  
5.837079 	 0.999953  
5.838650 	 0.999953  
5.840221 	 0.999952  
5.841792 	 0.999951  
5.843362 	 0.999951  
5.844933 	 0.999950  
5.846504 	 0.999949  
5.848075 	 0.999949  
5.849646 	 0.999948  
5.851216 	 0.999947  
5.852787 	 0.999946  
5.854358 	 0.999946  
5.855929 	 0.999945  
5.857500 	 0.999944  
5.859070 	 0.999943  
5.860641 	 0.999942  
5.862212 	 0.999942  
5.863783 	 0.999941  
5.865353 	 0.999940  
5.866924 	 0.999939  
5.868495 	 0.999938  
5.870066 	 0.999937  
5.871637 	 0.999936  
5.873207 	 0.999935  
5.874778 	 0.999934  
5.876349 	 0.999933  
5.877920 	 0.999932  
5.879491 	 0.999931  
5.881061 	 0.999930  
5.882632 	 0.999929  
5.884203 	 0.999928  
5.885774 	 0.999926  
5.887345 	 0.999925  
5.888915 	 0.999924  
5.890486 	 0.999922  
5.892057 	 0.999921  
5.893628 	 0.999920  
5.895199 	 0.999918  
5.896769 	 0.999917  
5.898340 	 0.999915  
5.899911 	 0.999914  
5.901482 	 0.999912  
5.903053 	 0.999911  
5.904623 	 0.999909  
5.906194 	 0.999907  
5.907765 	 0.999905  
5.909336 	 0.999904  
5.910907 	 0.999902  
5.912477 	 0.999900  
5.914048 	 0.999897  
5.915619 	 0.999895  
5.917190 	 0.999893  
5.918761 	 0.999891  
5.920331 	 0.999889  
5.921902 	 0.999886  
5.923473 	 0.999884  
5.925044 	 0.999881  
5.926615 	 0.999878  
5.928185 	 0.999875  
5.929756 	 0.999873  
5.931327 	 0.999870  
5.932898 	 0.999866  
5.934469 	 0.999863  
5.936039 	 0.999860  
5.937610 	 0.999856  
5.939181 	 0.999853  
5.940752 	 0.999849  
5.942323 	 0.999845  
5.943893 	 0.999841  
5.945464 	 0.999837  
5.947035 	 0.999832  
5.948606 	 0.999827  
5.950176 	 0.999822  
5.951747 	 0.999817  
5.953318 	 0.999812  
5.954889 	 0.999806  
5.956460 	 0.999800  
5.958030 	 0.999794  
5.959601 	 0.999787  
5.961172 	 0.999780  
5.962743 	 0.999773  
5.964314 	 0.999765  
5.965884 	 0.999757  
5.967455 	 0.999749  
5.969026 	 0.999739  
5.970597 	 0.999730  
5.972168 	 0.999720  
5.973738 	 0.999709  
5.975309 	 0.999697  
5.976880 	 0.999685  
5.978451 	 0.999672  
5.980022 	 0.999658  
5.981592 	 0.999643  
5.983163 	 0.999628  
5.984734 	 0.999610  
5.986305 	 0.999592  
5.987876 	 0.999572  
5.989446 	 0.999551  
5.991017 	 0.999528  
5.992588 	 0.999503  
5.994159 	 0.999476  
5.995730 	 0.999446  
5.997300 	 0.999414  
5.998871 	 0.999379  
6.000442 	 0.999340  
6.002013 	 0.999297  
6.003584 	 0.999250  
6.005154 	 0.999198  
6.006725 	 0.999139  
6.008296 	 0.999074  
6.009867 	 0.999000  
6.011438 	 0.998918  
6.013008 	 0.998824  
6.014579 	 0.998716  
6.016150 	 0.998592  
6.017721 	 0.998449  
6.019292 	 0.998282  
6.020862 	 0.998085  
6.022433 	 0.997852  
6.024004 	 0.997571  
6.025575 	 0.997229  
6.027146 	 0.996807  
6.028716 	 0.996278  
6.030287 	 0.995601  
6.031858 	 0.994717  
6.033429 	 0.993529  
6.034999 	 0.991881  
6.036570 	 0.989500  
6.038141 	 0.985878  
6.039712 	 0.979979  
6.041283 	 0.969430  
6.042853 	 0.947831  
6.044424 	 0.893507  
6.045995 	 0.707021  
6.047566 	 0.003175  
6.049137 	 0.707145  
6.050707 	 0.895364  
6.052278 	 0.949547  
6.053849 	 0.970870  
6.055420 	 0.981195  
6.056991 	 0.986922  
6.058561 	 0.990412  
6.060132 	 0.992688  
6.061703 	 0.994252  
6.063274 	 0.995371  
6.064845 	 0.996198  
6.066415 	 0.996827  
6.067986 	 0.997315  
6.069557 	 0.997702  
6.071128 	 0.998013  
6.072699 	 0.998266  
6.074269 	 0.998476  
6.075840 	 0.998652  
6.077411 	 0.998799  
6.078982 	 0.998925  
6.080553 	 0.999033  
6.082123 	 0.999127  
6.083694 	 0.999208  
6.085265 	 0.999279  
6.086836 	 0.999341  
6.088407 	 0.999396  
6.089977 	 0.999445  
6.091548 	 0.999489  
6.093119 	 0.999528  
6.094690 	 0.999563  
6.096261 	 0.999594  
6.097831 	 0.999623  
6.099402 	 0.999649  
6.100973 	 0.999672  
6.102544 	 0.999694  
6.104115 	 0.999714  
6.105685 	 0.999732  
6.107256 	 0.999748  
6.108827 	 0.999764  
6.110398 	 0.999778  
6.111969 	 0.999791  
6.113539 	 0.999803  
6.115110 	 0.999814  
6.116681 	 0.999824  
6.118252 	 0.999834  
6.119822 	 0.999843  
6.121393 	 0.999851  
6.122964 	 0.999859  
6.124535 	 0.999866  
6.126106 	 0.999873  
6.127676 	 0.999880  
6.129247 	 0.999886  
6.130818 	 0.999891  
6.132389 	 0.999897  
6.133960 	 0.999902  
6.135530 	 0.999907  
6.137101 	 0.999911  
6.138672 	 0.999915  
6.140243 	 0.999919  
6.141814 	 0.999923  
6.143384 	 0.999927  
6.144955 	 0.999930  
6.146526 	 0.999933  
6.148097 	 0.999936  
6.149668 	 0.999939  
6.151238 	 0.999942  
6.152809 	 0.999945  
6.154380 	 0.999947  
6.155951 	 0.999950  
6.157522 	 0.999952  
6.159092 	 0.999954  
6.160663 	 0.999956  
6.162234 	 0.999958  
6.163805 	 0.999960  
6.165376 	 0.999962  
6.166946 	 0.999963  
6.168517 	 0.999965  
6.170088 	 0.999967  
6.171659 	 0.999968  
6.173230 	 0.999969  
6.174800 	 0.999971  
6.176371 	 0.999972  
6.177942 	 0.999973  
6.179513 	 0.999975  
6.181084 	 0.999976  
6.182654 	 0.999977  
6.184225 	 0.999978  
6.185796 	 0.999979  
6.187367 	 0.999980  
6.188938 	 0.999981  
6.190508 	 0.999982  
6.192079 	 0.999983  
6.193650 	 0.999984  
6.195221 	 0.999984  
6.196792 	 0.999985  
6.198362 	 0.999986  
6.199933 	 0.999987  
6.201504 	 0.999987  
6.203075 	 0.999988  
6.204645 	 0.999989  
6.206216 	 0.999989  
6.207787 	 0.999990  
6.209358 	 0.999990  
6.210929 	 0.999991  
6.212499 	 0.999991  
6.214070 	 0.999992  
6.215641 	 0.999992  
6.217212 	 0.999993  
6.218783 	 0.999993  
6.220353 	 0.999994  
6.221924 	 0.999994  
6.223495 	 0.999995  
6.225066 	 0.999995  
6.226637 	 0.999995  
6.228207 	 0.999996  
6.229778 	 0.999996  
6.231349 	 0.999996  
6.232920 	 0.999997  
6.234491 	 0.999997  
6.236061 	 0.999997  
6.237632 	 0.999997  
6.239203 	 0.999998  
6.240774 	 0.999998  
6.242345 	 0.999998  
6.243915 	 0.999998  
6.245486 	 0.999999  
6.247057 	 0.999999  
6.248628 	 0.999999  
6.250199 	 0.999999  
6.251769 	 0.999999  
6.253340 	 1.000000  
6.254911 	 1.000000  
6.256482 	 1.000000  
6.258053 	 1.000000  
6.259623 	 1.000000  
6.261194 	 1.000000  
6.262765 	 1.000000  
6.264336 	 1.000000  
6.265907 	 1.000001  
6.267477 	 1.000001  
6.269048 	 1.000001  
6.270619 	 1.000001  
6.272190 	 1.000001  
6.273761 	 1.000001  
6.275331 	 1.000001  
6.276902 	 1.000001  
6.278473 	 1.000001  
6.280044 	 1.000001  
6.281615 	 1.000001  
